2018.09.03 12:30,81629.00000,81677.00000,81586.00000,81650.00000,13811,59669
2018.09.03 13:00,81650.00000,81698.00000,81624.00000,81650.00000,8061,32943
2018.09.03 13:30,81650.00000,81794.00000,81613.00000,81725.00000,15914,68681
2018.09.03 14:00,81725.00000,81767.00000,81672.00000,81709.00000,10156,41817
2018.09.03 14:30,81709.00000,81767.00000,81618.00000,81661.00000,16380,62688
2018.09.03 15:00,81661.00000,81741.00000,81656.00000,81682.00000,7110,30272
2018.09.03 15:30,81682.00000,81725.00000,81528.00000,81538.00000,10283,48759
2018.09.03 16:00,81549.00000,81645.00000,81512.00000,81629.00000,11760,49001
2018.09.03 16:30,81629.00000,81661.00000,81496.00000,81517.00000,11070,48191
2018.09.03 17:00,81512.00000,81549.00000,81427.00000,81501.00000,10725,51765
2018.09.03 17:30,81496.00000,81645.00000,81448.00000,81565.00000,6707,31369
2018.09.04 09:00,81027.00000,81405.00000,80825.00000,81352.00000,38618,116545
2018.09.04 09:30,81347.00000,81437.00000,81182.00000,81192.00000,31933,94629
2018.09.04 10:00,81198.00000,81405.00000,81118.00000,81214.00000,66147,191234
2018.09.04 10:30,81224.00000,81352.00000,80612.00000,80873.00000,95678,296581
2018.09.04 11:00,80878.00000,81091.00000,80841.00000,81011.00000,66221,211978
2018.09.04 11:30,81006.00000,81059.00000,80660.00000,80878.00000,65931,214684
2018.09.04 12:00,80884.00000,80889.00000,80346.00000,80453.00000,58314,196499
2018.09.04 12:30,80458.00000,80612.00000,80415.00000,80506.00000,30953,105094
2018.09.04 13:00,80506.00000,80671.00000,80490.00000,80527.00000,28014,92921
2018.09.04 13:30,80532.00000,80639.00000,80426.00000,80484.00000,28213,92535
2018.09.04 14:00,80490.00000,80655.00000,80437.00000,80532.00000,26124,87280
2018.09.04 14:30,80532.00000,80570.00000,80240.00000,80357.00000,44166,145639
2018.09.04 15:00,80351.00000,80618.00000,80154.00000,80383.00000,55392,193739
2018.09.04 15:30,80383.00000,80415.00000,80133.00000,80234.00000,40493,141556
2018.09.04 16:00,80234.00000,80277.00000,79803.00000,79904.00000,43739,158163
2018.09.04 16:30,79904.00000,80043.00000,79856.00000,79878.00000,33552,115079
2018.09.04 17:00,79872.00000,79952.00000,79771.00000,79867.00000,19414,74907
2018.09.04 17:30,79867.00000,79894.00000,79787.00000,79792.00000,7183,32023
2018.09.05 09:00,79489.00000,79574.00000,79249.00000,79372.00000,37678,115401
2018.09.05 09:30,79377.00000,79601.00000,79335.00000,79436.00000,33422,98927
2018.09.05 10:00,79436.00000,79936.00000,79436.00000,79734.00000,71481,212141
2018.09.05 10:30,79734.00000,80096.00000,79446.00000,79840.00000,84148,259275
2018.09.05 11:00,79840.00000,79941.00000,79638.00000,79862.00000,63939,195849
2018.09.05 11:30,79862.00000,80298.00000,79808.00000,80186.00000,67510,218743
2018.09.05 12:00,80192.00000,80415.00000,80096.00000,80165.00000,50267,164577
2018.09.05 12:30,80165.00000,80522.00000,80106.00000,80378.00000,39835,141679
2018.09.05 13:00,80383.00000,80559.00000,80367.00000,80447.00000,30596,111683
2018.09.05 13:30,80453.00000,80586.00000,80319.00000,80453.00000,40556,143000
2018.09.05 14:00,80458.00000,80703.00000,80415.00000,80479.00000,34334,127061
2018.09.05 14:30,80479.00000,80538.00000,80293.00000,80415.00000,38250,143588
2018.09.05 15:00,80421.00000,80506.00000,80383.00000,80437.00000,26432,97394
2018.09.05 15:30,80442.00000,80660.00000,80245.00000,80453.00000,46094,175477
2018.09.05 16:00,80447.00000,80649.00000,80383.00000,80559.00000,33186,127850
2018.09.05 16:30,80554.00000,80665.00000,80165.00000,80287.00000,39663,152675
2018.09.05 17:00,80293.00000,80303.00000,80128.00000,80176.00000,16399,69492
2018.09.05 17:30,80176.00000,80218.00000,80064.00000,80064.00000,6573,28185
2018.09.06 09:00,80309.00000,80932.00000,80160.00000,80745.00000,36368,99629
2018.09.06 09:30,80745.00000,80974.00000,80703.00000,80937.00000,19998,59426
2018.09.06 10:00,80932.00000,81086.00000,80878.00000,80995.00000,43945,133592
2018.09.06 10:30,80995.00000,81107.00000,80777.00000,81049.00000,63503,197629
2018.09.06 11:00,81049.00000,81086.00000,80468.00000,80751.00000,70109,239836
2018.09.06 11:30,80751.00000,80932.00000,80314.00000,80538.00000,59525,202547
2018.09.06 12:00,80543.00000,80633.00000,80213.00000,80575.00000,49822,174798
2018.09.06 12:30,80575.00000,80846.00000,80506.00000,80586.00000,39182,146714
2018.09.06 13:00,80586.00000,80703.00000,80447.00000,80607.00000,30664,109048
2018.09.06 13:30,80607.00000,80751.00000,80484.00000,80580.00000,25082,92797
2018.09.06 14:00,80580.00000,80809.00000,80431.00000,80751.00000,33330,116673
2018.09.06 14:30,80751.00000,81065.00000,80745.00000,80916.00000,38243,131462
2018.09.06 15:00,80916.00000,81011.00000,80772.00000,80783.00000,24517,93733
2018.09.06 15:30,80788.00000,80841.00000,80596.00000,80655.00000,31231,125421
2018.09.06 16:00,80655.00000,81847.00000,80655.00000,81464.00000,81803,310329
2018.09.06 16:30,81464.00000,82012.00000,81448.00000,81677.00000,60912,203536
2018.09.06 17:00,81677.00000,82614.00000,81576.00000,82465.00000,44548,181290
2018.09.06 17:30,82459.00000,83631.00000,82417.00000,82417.00000,30659,117122
2018.09.10 09:00,82992.00000,83167.00000,82646.00000,82923.00000,45659,136537
2018.09.10 09:30,82923.00000,82933.00000,82406.00000,82593.00000,50140,144474
2018.09.10 10:00,82598.00000,82848.00000,82177.00000,82427.00000,70710,208517
2018.09.10 10:30,82433.00000,82534.00000,82140.00000,82427.00000,72459,233292
2018.09.10 11:00,82422.00000,82433.00000,82050.00000,82124.00000,57560,185256
2018.09.10 11:30,82119.00000,82193.00000,81613.00000,81645.00000,57470,188285
2018.09.10 12:00,81640.00000,81725.00000,81400.00000,81586.00000,60948,205666
2018.09.10 12:30,81586.00000,81810.00000,81517.00000,81725.00000,37621,126930
2018.09.10 13:00,81719.00000,81975.00000,81613.00000,81916.00000,35156,124279
2018.09.10 13:30,81911.00000,82124.00000,81890.00000,82108.00000,36031,129156
2018.09.10 14:00,82108.00000,82236.00000,82002.00000,82018.00000,38812,134839
2018.09.10 14:30,82018.00000,82034.00000,81682.00000,81703.00000,37901,139931
2018.09.10 15:00,81703.00000,81837.00000,81570.00000,81735.00000,44167,159309
2018.09.10 15:30,81735.00000,81954.00000,81629.00000,81837.00000,42581,164857
2018.09.10 16:00,81831.00000,81938.00000,81592.00000,81640.00000,31023,129432
2018.09.10 16:30,81640.00000,81682.00000,81373.00000,81592.00000,33898,130734
2018.09.10 17:00,81592.00000,82193.00000,81592.00000,82103.00000,35510,155489
2018.09.10 17:30,82103.00000,82108.00000,81884.00000,81895.00000,12398,54256
2018.09.11 09:00,80618.00000,80777.00000,80245.00000,80580.00000,54417,163622
2018.09.11 09:30,80586.00000,80602.00000,80282.00000,80399.00000,33312,99660
2018.09.11 10:00,80394.00000,80447.00000,80138.00000,80319.00000,57993,170087
2018.09.11 10:30,80319.00000,80500.00000,80053.00000,80389.00000,97039,279323
2018.09.11 11:00,80389.00000,80474.00000,80149.00000,80282.00000,53056,158081
2018.09.11 11:30,80282.00000,80298.00000,79558.00000,79606.00000,78104,251067
2018.09.11 12:00,79601.00000,79830.00000,79478.00000,79771.00000,54254,174977
2018.09.11 12:30,79771.00000,79792.00000,79627.00000,79782.00000,24287,74822
2018.09.11 13:00,79776.00000,79973.00000,79744.00000,79862.00000,35174,116313
2018.09.11 13:30,79856.00000,79915.00000,79537.00000,79627.00000,35023,111508
2018.09.11 14:00,79627.00000,79792.00000,79585.00000,79611.00000,33354,111149
2018.09.11 14:30,79611.00000,79702.00000,79404.00000,79516.00000,40584,141529
2018.09.11 15:00,79516.00000,79920.00000,79505.00000,79798.00000,42476,141399
2018.09.11 15:30,79792.00000,79851.00000,79649.00000,79766.00000,30513,104898
2018.09.11 16:00,79766.00000,79808.00000,79633.00000,79771.00000,27233,93983
2018.09.11 16:30,79771.00000,79862.00000,79585.00000,79760.00000,40379,146420
2018.09.11 17:00,79755.00000,80106.00000,79713.00000,80011.00000,26022,99152
2018.09.11 17:30,80011.00000,80122.00000,79878.00000,80122.00000,12770,47140
2018.09.12 09:00,80703.00000,80751.00000,80309.00000,80522.00000,42474,132820
2018.09.12 09:30,80522.00000,80596.00000,80399.00000,80474.00000,29159,84631
2018.09.12 10:00,80479.00000,80649.00000,80202.00000,80431.00000,69379,201834
2018.09.12 10:30,80431.00000,80490.00000,80176.00000,80463.00000,68606,218061
2018.09.12 11:00,80458.00000,80516.00000,79910.00000,79957.00000,70304,231442
2018.09.12 11:30,79957.00000,80016.00000,79617.00000,79798.00000,58353,206869
2018.09.12 12:00,79803.00000,80309.00000,79659.00000,80234.00000,66454,240199
2018.09.12 12:30,80234.00000,80330.00000,79862.00000,79941.00000,47022,171824
2018.09.12 13:00,79936.00000,80075.00000,79851.00000,80021.00000,28377,107357
2018.09.12 13:30,80021.00000,80325.00000,79936.00000,80256.00000,28337,111080
2018.09.12 14:00,80261.00000,80484.00000,80245.00000,80431.00000,36547,140675
2018.09.12 14:30,80431.00000,80655.00000,80431.00000,80628.00000,32670,125692
2018.09.12 15:00,80628.00000,80862.00000,80586.00000,80692.00000,39610,148449
2018.09.12 15:30,80692.00000,80894.00000,80591.00000,80889.00000,27296,103945
2018.09.12 16:00,80889.00000,80953.00000,80463.00000,80490.00000,39370,143668
2018.09.12 16:30,80490.00000,80580.00000,80309.00000,80405.00000,41286,163516
2018.09.12 17:00,80405.00000,80468.00000,80325.00000,80410.00000,12705,52176
2018.09.12 17:30,80405.00000,80442.00000,80096.00000,80096.00000,7197,28787
2018.09.13 09:00,80799.00000,80932.00000,80341.00000,80453.00000,44169,135088
2018.09.13 09:30,80453.00000,80740.00000,80442.00000,80602.00000,40198,111858
2018.09.13 10:00,80607.00000,80649.00000,80027.00000,80218.00000,68924,203945
2018.09.13 10:30,80218.00000,80554.00000,80149.00000,80229.00000,77892,247283
2018.09.13 11:00,80224.00000,80319.00000,79697.00000,79787.00000,75454,245836
2018.09.13 11:30,79782.00000,79910.00000,79713.00000,79814.00000,39498,127531
2018.09.13 12:00,79819.00000,79995.00000,79654.00000,79750.00000,42248,142304
2018.09.13 12:30,79755.00000,79984.00000,79744.00000,79984.00000,23839,78619
2018.09.13 13:00,79984.00000,80325.00000,79979.00000,80277.00000,32560,111449
2018.09.13 13:30,80277.00000,80415.00000,80080.00000,80122.00000,37978,127673
2018.09.13 14:00,80122.00000,80341.00000,79984.00000,80101.00000,37672,125348
2018.09.13 14:30,80106.00000,80218.00000,80005.00000,80037.00000,27257,92111
2018.09.13 15:00,80037.00000,80165.00000,79899.00000,79910.00000,32289,114783
2018.09.13 15:30,79910.00000,79952.00000,79723.00000,79883.00000,32775,114293
2018.09.13 16:00,79883.00000,80011.00000,79681.00000,79723.00000,34850,124908
2018.09.13 16:30,79729.00000,79819.00000,79595.00000,79760.00000,26356,100095
2018.09.13 17:00,79760.00000,79878.00000,79707.00000,79723.00000,11480,40123
2018.09.13 17:30,79718.00000,79766.00000,79638.00000,79638.00000,6456,22066
2018.09.14 09:00,79968.00000,80192.00000,79862.00000,80032.00000,33581,100721
2018.09.14 09:30,80032.00000,80096.00000,79697.00000,79729.00000,43352,128684
2018.09.14 10:00,79734.00000,80618.00000,79729.00000,80575.00000,87400,271070
2018.09.14 10:30,80586.00000,80788.00000,80362.00000,80618.00000,68099,214548
2018.09.14 11:00,80623.00000,80655.00000,80149.00000,80181.00000,57316,189279
2018.09.14 11:30,80186.00000,80415.00000,80160.00000,80256.00000,39955,128274
2018.09.14 12:00,80256.00000,80447.00000,80176.00000,80447.00000,33837,119354
2018.09.14 12:30,80447.00000,80543.00000,80319.00000,80351.00000,33795,119058
2018.09.14 13:00,80357.00000,80362.00000,79601.00000,79750.00000,66657,233019
2018.09.14 13:30,79744.00000,79824.00000,79537.00000,79771.00000,36537,129668
2018.09.14 14:00,79771.00000,80122.00000,79713.00000,80096.00000,34566,126089
2018.09.14 14:30,80091.00000,80474.00000,80085.00000,80421.00000,46232,166357
2018.09.14 15:00,80421.00000,80671.00000,80346.00000,80633.00000,36659,134426
2018.09.14 15:30,80639.00000,80905.00000,80591.00000,80905.00000,34506,127340
2018.09.14 16:00,80905.00000,80964.00000,80612.00000,80660.00000,34813,130243
2018.09.14 16:30,80660.00000,80676.00000,80490.00000,80570.00000,29778,119840
2018.09.14 17:00,80575.00000,80836.00000,80543.00000,80783.00000,16518,66875
2018.09.14 17:30,80783.00000,80809.00000,80660.00000,80756.00000,6770,28264
2018.09.17 09:00,80341.00000,80559.00000,79968.00000,80011.00000,50036,153485
2018.09.17 09:30,80005.00000,80442.00000,79957.00000,80330.00000,43210,124516
2018.09.17 10:00,80330.00000,80724.00000,80245.00000,80681.00000,60813,169973
2018.09.17 10:30,80681.00000,81757.00000,80618.00000,81741.00000,99556,348518
2018.09.17 11:00,81735.00000,82071.00000,81528.00000,81602.00000,77158,271209
2018.09.17 11:30,81597.00000,81826.00000,81395.00000,81459.00000,53729,179981
2018.09.17 12:00,81459.00000,81475.00000,81139.00000,81208.00000,40959,137471
2018.09.17 12:30,81208.00000,81352.00000,81118.00000,81171.00000,36805,117280
2018.09.17 13:00,81182.00000,81602.00000,81182.00000,81469.00000,39984,139956
2018.09.17 13:30,81469.00000,81592.00000,81315.00000,81416.00000,38335,132180
2018.09.17 14:00,81416.00000,81459.00000,81208.00000,81427.00000,34451,121258
2018.09.17 14:30,81427.00000,81459.00000,81267.00000,81395.00000,33012,113669
2018.09.17 15:00,81400.00000,81698.00000,81368.00000,81533.00000,40463,143762
2018.09.17 15:30,81538.00000,81714.00000,81453.00000,81565.00000,43095,163547
2018.09.17 16:00,81565.00000,82225.00000,81416.00000,82108.00000,69711,273947
2018.09.17 16:30,82103.00000,82241.00000,81932.00000,82060.00000,44949,174569
2018.09.17 17:00,82065.00000,82342.00000,82028.00000,82039.00000,20141,84765
2018.09.17 17:30,82044.00000,82273.00000,82028.00000,82028.00000,11776,44337
2018.09.18 09:00,82513.00000,82598.00000,81767.00000,81853.00000,62416,184939
2018.09.18 09:30,81853.00000,82449.00000,81837.00000,82252.00000,64140,185852
2018.09.18 10:00,82257.00000,82396.00000,81948.00000,82337.00000,87085,262353
2018.09.18 10:30,82337.00000,82832.00000,82310.00000,82789.00000,86870,274455
2018.09.18 11:00,82789.00000,82896.00000,82374.00000,82827.00000,78208,240068
2018.09.18 11:30,82832.00000,83253.00000,82827.00000,83061.00000,56620,186745
2018.09.18 12:00,83066.00000,83497.00000,83061.00000,83359.00000,61808,211883
2018.09.18 12:30,83364.00000,83551.00000,83189.00000,83476.00000,44328,146449
2018.09.18 13:00,83482.00000,83742.00000,83444.00000,83482.00000,43674,162851
2018.09.18 13:30,83487.00000,83838.00000,83450.00000,83663.00000,39694,136212
2018.09.18 14:00,83657.00000,83886.00000,83503.00000,83524.00000,44921,158559
2018.09.18 14:30,83524.00000,83631.00000,83343.00000,83439.00000,47976,170570
2018.09.18 15:00,83434.00000,83684.00000,83258.00000,83567.00000,45990,169864
2018.09.18 15:30,83567.00000,83615.00000,83231.00000,83332.00000,39413,142352
2018.09.18 16:00,83327.00000,83551.00000,83290.00000,83540.00000,34931,131119
2018.09.18 16:30,83540.00000,83663.00000,83348.00000,83652.00000,40423,152065
2018.09.18 17:00,83652.00000,83684.00000,83285.00000,83311.00000,21822,90115
2018.09.18 17:30,83311.00000,83359.00000,83098.00000,83098.00000,15106,62743
2018.09.19 09:00,82656.00000,83045.00000,82459.00000,82954.00000,56312,176277
2018.09.19 09:30,82954.00000,83018.00000,82704.00000,82960.00000,42244,116922
2018.09.19 10:00,82954.00000,83476.00000,82843.00000,83205.00000,73409,227753
2018.09.19 10:30,83210.00000,83588.00000,83061.00000,83460.00000,64915,202855
2018.09.19 11:00,83455.00000,83625.00000,83301.00000,83450.00000,54183,182969
2018.09.19 11:30,83450.00000,83859.00000,83375.00000,83806.00000,54623,185737
2018.09.19 12:00,83812.00000,84046.00000,83790.00000,83881.00000,51395,177374
2018.09.19 12:30,83881.00000,84248.00000,83875.00000,84227.00000,39860,141709
2018.09.19 13:00,84227.00000,84402.00000,84152.00000,84392.00000,37343,127978
2018.09.19 13:30,84397.00000,84440.00000,84078.00000,84285.00000,36862,124898
2018.09.19 14:00,84291.00000,84339.00000,83929.00000,83987.00000,39951,136222
2018.09.19 14:30,83987.00000,84232.00000,83971.00000,84009.00000,30619,106995
2018.09.19 15:00,84009.00000,84030.00000,83625.00000,83748.00000,49705,185252
2018.09.19 15:30,83748.00000,83918.00000,83237.00000,83274.00000,52891,212742
2018.09.19 16:00,83269.00000,83412.00000,82981.00000,83173.00000,50033,204270
2018.09.19 16:30,83178.00000,83386.00000,83120.00000,83343.00000,37032,148596
2018.09.19 17:00,83348.00000,83428.00000,83210.00000,83322.00000,16403,58381
2018.09.19 17:30,83322.00000,83359.00000,83066.00000,83343.00000,10512,37418
2018.09.20 09:00,83508.00000,84094.00000,83338.00000,83859.00000,42879,112770
2018.09.20 09:30,83859.00000,84190.00000,83769.00000,84168.00000,44079,122582
2018.09.20 10:00,84168.00000,84296.00000,83966.00000,84110.00000,60888,176685
2018.09.20 10:30,84110.00000,84317.00000,83391.00000,83716.00000,101321,313616
2018.09.20 11:00,83716.00000,84072.00000,83162.00000,83189.00000,83495,259613
2018.09.20 11:30,83183.00000,83354.00000,83104.00000,83231.00000,46355,152590
2018.09.20 12:00,83237.00000,83535.00000,83056.00000,83269.00000,48185,166067
2018.09.20 12:30,83269.00000,83460.00000,83242.00000,83364.00000,28997,106278
2018.09.20 13:00,83359.00000,83588.00000,83301.00000,83492.00000,23383,79118
2018.09.20 13:30,83492.00000,83652.00000,83455.00000,83609.00000,21387,71673
2018.09.20 14:00,83604.00000,83668.00000,83482.00000,83545.00000,24576,83514
2018.09.20 14:30,83545.00000,83577.00000,83322.00000,83503.00000,34773,123121
2018.09.20 15:00,83503.00000,83545.00000,83247.00000,83391.00000,30012,105035
2018.09.20 15:30,83386.00000,83663.00000,83301.00000,83540.00000,35382,124885
2018.09.20 16:00,83545.00000,83577.00000,83306.00000,83407.00000,31361,121327
2018.09.20 16:30,83402.00000,83657.00000,83386.00000,83503.00000,30525,111149
2018.09.20 17:00,83503.00000,83545.00000,83332.00000,83407.00000,15635,61130
2018.09.20 17:30,83407.00000,83492.00000,83343.00000,83492.00000,7913,27155
2018.09.21 09:00,83897.00000,84253.00000,83625.00000,84094.00000,62939,177617
2018.09.21 09:30,84099.00000,84386.00000,84072.00000,84184.00000,54829,152609
2018.09.21 10:00,84184.00000,84221.00000,83780.00000,84035.00000,74522,221686
2018.09.21 10:30,84035.00000,84871.00000,83897.00000,84615.00000,105387,325713
2018.09.21 11:00,84615.00000,84786.00000,84413.00000,84615.00000,71694,220840
2018.09.21 11:30,84615.00000,84669.00000,84371.00000,84552.00000,41582,131694
2018.09.21 12:00,84546.00000,85068.00000,84525.00000,85052.00000,54621,179278
2018.09.21 12:30,85047.00000,85419.00000,84983.00000,85377.00000,58365,211691
2018.09.21 13:00,85377.00000,85547.00000,85164.00000,85196.00000,45301,148818
2018.09.21 13:30,85190.00000,85244.00000,84940.00000,84956.00000,37606,131984
2018.09.21 14:00,84956.00000,85190.00000,84935.00000,84999.00000,27810,95252
2018.09.21 14:30,85004.00000,85073.00000,84711.00000,84727.00000,29904,107220
2018.09.21 15:00,84727.00000,84882.00000,84509.00000,84557.00000,37749,130329
2018.09.21 15:30,84557.00000,84557.00000,84349.00000,84509.00000,35705,125267
2018.09.21 16:00,84509.00000,84759.00000,84477.00000,84706.00000,27725,93908
2018.09.21 16:30,84711.00000,84924.00000,84615.00000,84844.00000,43029,152225
2018.09.21 17:00,84844.00000,84919.00000,84557.00000,84610.00000,24666,88064
2018.09.21 17:30,84610.00000,84637.00000,84418.00000,84514.00000,11429,40902
2018.09.24 09:00,84190.00000,84397.00000,83897.00000,84221.00000,52130,154111
2018.09.24 09:30,84227.00000,84461.00000,84115.00000,84424.00000,43503,123269
2018.09.24 10:00,84424.00000,84642.00000,84285.00000,84546.00000,61470,172957
2018.09.24 10:30,84541.00000,84727.00000,84200.00000,84621.00000,95014,277287
2018.09.24 11:00,84615.00000,84802.00000,84072.00000,84264.00000,80112,245028
2018.09.24 11:30,84264.00000,84365.00000,83977.00000,84227.00000,54075,173509
2018.09.24 12:00,84227.00000,84450.00000,83812.00000,84285.00000,68656,223443
2018.09.24 12:30,84280.00000,84349.00000,83636.00000,83663.00000,53627,176628
2018.09.24 13:00,83668.00000,83769.00000,83545.00000,83684.00000,33112,102257
2018.09.24 13:30,83684.00000,83945.00000,83684.00000,83907.00000,36633,113086
2018.09.24 14:00,83907.00000,84088.00000,83764.00000,83886.00000,36472,119774
2018.09.24 14:30,83891.00000,83907.00000,83588.00000,83657.00000,35289,116361
2018.09.24 15:00,83657.00000,83737.00000,83088.00000,83104.00000,58291,208385
2018.09.24 15:30,83104.00000,83386.00000,83061.00000,83253.00000,35246,119554
2018.09.24 16:00,83253.00000,83492.00000,83205.00000,83412.00000,29597,94964
2018.09.24 16:30,83407.00000,83497.00000,83183.00000,83189.00000,31627,110540
2018.09.24 17:00,83194.00000,83285.00000,82992.00000,83056.00000,16920,60657
2018.09.24 17:30,83061.00000,83359.00000,83034.00000,83269.00000,10239,35326
2018.09.25 09:00,82087.00000,82385.00000,81884.00000,82018.00000,59900,181735
2018.09.25 09:30,82018.00000,82273.00000,81996.00000,82220.00000,31672,88100
2018.09.25 10:00,82220.00000,82582.00000,82135.00000,82396.00000,72401,197277
2018.09.25 10:30,82401.00000,82954.00000,82401.00000,82891.00000,94796,268255
2018.09.25 11:00,82891.00000,83183.00000,82736.00000,82928.00000,77411,226777
2018.09.25 11:30,82933.00000,83231.00000,82901.00000,82923.00000,55230,163784
2018.09.25 12:00,82928.00000,83348.00000,82805.00000,83167.00000,68071,214384
2018.09.25 12:30,83167.00000,83407.00000,83082.00000,83380.00000,38013,118748
2018.09.25 13:00,83380.00000,83402.00000,82949.00000,83056.00000,43405,139071
2018.09.25 13:30,83061.00000,83497.00000,83050.00000,83354.00000,53443,179238
2018.09.25 14:00,83354.00000,83418.00000,83215.00000,83396.00000,37503,120958
2018.09.25 14:30,83391.00000,83524.00000,83242.00000,83412.00000,43715,147007
2018.09.25 15:00,83418.00000,84051.00000,83407.00000,83939.00000,71865,257746
2018.09.25 15:30,83945.00000,84056.00000,83726.00000,83961.00000,45444,165883
2018.09.25 16:00,83966.00000,84046.00000,83694.00000,83806.00000,42324,150982
2018.09.25 16:30,83801.00000,84025.00000,83801.00000,83923.00000,37290,140795
2018.09.25 17:00,83923.00000,84062.00000,83859.00000,83993.00000,18206,70501
2018.09.25 17:30,83993.00000,84110.00000,83987.00000,84110.00000,13184,53098
2018.09.26 09:00,83982.00000,84003.00000,83556.00000,83913.00000,65834,169547
2018.09.26 09:30,83913.00000,84099.00000,83737.00000,84083.00000,53681,142841
2018.09.26 10:00,84088.00000,84493.00000,83982.00000,84312.00000,84789,241634
2018.09.26 10:30,84317.00000,84626.00000,84072.00000,84083.00000,82076,246615
2018.09.26 11:00,84083.00000,84429.00000,83849.00000,84301.00000,80039,248041
2018.09.26 11:30,84307.00000,84594.00000,84296.00000,84504.00000,51950,162400
2018.09.26 12:00,84504.00000,84701.00000,84285.00000,84312.00000,60982,206821
2018.09.26 12:30,84312.00000,84344.00000,84067.00000,84147.00000,40314,141065
2018.09.26 13:00,84142.00000,84158.00000,83870.00000,84131.00000,40445,135937
2018.09.26 13:30,84131.00000,84243.00000,83918.00000,84174.00000,39359,122935
2018.09.26 14:00,84174.00000,84371.00000,83934.00000,83961.00000,57114,202743
2018.09.26 14:30,83961.00000,84429.00000,83801.00000,84291.00000,52864,183284
2018.09.26 15:00,84285.00000,84908.00000,84253.00000,84312.00000,85455,285406
2018.09.26 15:30,84317.00000,84482.00000,83886.00000,84158.00000,60031,214593
2018.09.26 16:00,84158.00000,84589.00000,84009.00000,84440.00000,43457,150958
2018.09.26 16:30,84440.00000,84445.00000,83865.00000,83993.00000,51019,172193
2018.09.26 17:00,83993.00000,84078.00000,83828.00000,83886.00000,16159,60625
2018.09.26 17:30,83881.00000,84009.00000,83806.00000,83806.00000,6870,24171
2018.09.27 09:00,83668.00000,83966.00000,83615.00000,83929.00000,40865,117043
2018.09.27 09:30,83929.00000,84142.00000,83859.00000,84051.00000,46341,129085
2018.09.27 10:00,84056.00000,84956.00000,84046.00000,84951.00000,99487,308395
2018.09.27 10:30,84945.00000,85169.00000,84802.00000,84866.00000,87128,281170
2018.09.27 11:00,84860.00000,85472.00000,84828.00000,85451.00000,74928,257321
2018.09.27 11:30,85456.00000,85579.00000,85047.00000,85079.00000,75910,260441
2018.09.27 12:00,85079.00000,85249.00000,85025.00000,85190.00000,43532,153700
2018.09.27 12:30,85190.00000,85238.00000,84940.00000,85004.00000,35664,115046
2018.09.27 13:00,85004.00000,85222.00000,84983.00000,85174.00000,32562,91857
2018.09.27 13:30,85180.00000,85318.00000,85031.00000,85105.00000,31750,89526
2018.09.27 14:00,85105.00000,85206.00000,85004.00000,85052.00000,26282,72844
2018.09.27 14:30,85047.00000,85180.00000,84908.00000,85132.00000,39417,123599
2018.09.27 15:00,85132.00000,85206.00000,85047.00000,85073.00000,31105,95023
2018.09.27 15:30,85073.00000,85265.00000,85025.00000,85153.00000,33615,106493
2018.09.27 16:00,85158.00000,85265.00000,85095.00000,85142.00000,24561,74311
2018.09.27 16:30,85142.00000,85334.00000,85137.00000,85270.00000,37435,132131
2018.09.27 17:00,85270.00000,85355.00000,85196.00000,85233.00000,18438,66043
2018.09.27 17:30,85238.00000,85291.00000,85057.00000,85057.00000,10957,38030
2018.09.28 09:00,84637.00000,84637.00000,84126.00000,84456.00000,57191,157481
2018.09.28 09:30,84450.00000,84493.00000,84046.00000,84269.00000,66767,179516
2018.09.28 10:00,84275.00000,84520.00000,84163.00000,84418.00000,63579,182642
2018.09.28 10:30,84424.00000,85116.00000,84397.00000,85089.00000,82331,257059
2018.09.28 11:00,85089.00000,85217.00000,84727.00000,84961.00000,61983,192547
2018.09.28 11:30,84967.00000,85265.00000,84882.00000,85212.00000,45364,141558
2018.09.28 12:00,85217.00000,85265.00000,84935.00000,85015.00000,39258,126840
2018.09.28 12:30,85015.00000,85158.00000,84770.00000,84871.00000,42444,123896
2018.09.28 13:00,84866.00000,85047.00000,84685.00000,84786.00000,41656,113659
2018.09.28 13:30,84791.00000,84796.00000,84482.00000,84770.00000,53740,150111
2018.09.28 14:00,84764.00000,84866.00000,84642.00000,84701.00000,38636,104391
2018.09.28 14:30,84695.00000,84701.00000,84461.00000,84466.00000,34832,103552
2018.09.28 15:00,84466.00000,84626.00000,84386.00000,84546.00000,41229,123360
2018.09.28 15:30,84546.00000,84573.00000,84301.00000,84525.00000,31532,92704
2018.09.28 16:00,84525.00000,84642.00000,84323.00000,84344.00000,34838,106965
2018.09.28 16:30,84344.00000,84621.00000,84307.00000,84536.00000,38021,129322
2018.09.28 17:00,84530.00000,84631.00000,84259.00000,84296.00000,25106,86505
2018.09.28 17:30,84301.00000,84482.00000,84291.00000,84482.00000,7967,25546
2018.10.01 09:00,84658.00000,84898.00000,84195.00000,84248.00000,52010,142297
2018.10.01 09:30,84243.00000,84562.00000,84163.00000,84493.00000,44857,124219
2018.10.01 10:00,84498.00000,84844.00000,84434.00000,84514.00000,81734,242938
2018.10.01 10:30,84509.00000,84663.00000,83817.00000,84131.00000,112517,348804
2018.10.01 11:00,84126.00000,84163.00000,83721.00000,83902.00000,67492,215464
2018.10.01 11:30,83902.00000,83913.00000,83487.00000,83588.00000,60804,206407
